[ 2012-09-17T00:00:46+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:01:41+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T00:01:41+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000754s ]
[ 2012-09-17T00:01:41+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000874s ]
[ 2012-09-17T00:01:41+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T00:01:41+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010840s ]
[ 2012-09-17T00:01:41+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010958s ]
[ 2012-09-17T00:01:41+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T00:01:41+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000593s ]
[ 2012-09-17T00:01:41+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000671s ]
[ 2012-09-17T00:01:41+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000460s ]
[ 2012-09-17T00:01:41+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001486s ]
[ 2012-09-17T00:01:41+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003462s ]
[ 2012-09-17T00:01:41+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T00:01:41+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002423s ]
[ 2012-09-17T00:01:41+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002517s ]
[ 2012-09-17T00:01:41+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-17T00:01:41+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001091s ]
[ 2012-09-17T00:01:41+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001227s ]
[ 2012-09-17T00:01:41+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:01:41+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000834s ]
[ 2012-09-17T00:01:41+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000916s ]
[ 2012-09-17T00:01:41+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant gif - assumed 'gif' PublicAction.class.php 第 7 行.
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001373s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001582s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007667s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000742s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001306s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant gif - assumed 'gif' PublicAction.class.php 第 7 行.
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000781s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000897s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010459s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010567s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000610s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000648s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000480s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000707s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002684s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002200s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002291s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-17T00:02:11+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001072s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001213s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:02:11+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000868s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000951s ]
[ 2012-09-17T00:02:11+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant gif - assumed 'gif' PublicAction.class.php 第 7 行.
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001047s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001221s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007751s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000699s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001176s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant gif - assumed 'gif' PublicAction.class.php 第 7 行.
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000775s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000886s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009995s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010097s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000644s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000848s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000485s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000980s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003313s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002216s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002310s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-17T00:02:16+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001107s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001240s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:02:16+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000825s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000905s ]
[ 2012-09-17T00:02:16+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant gif - assumed 'gif' PublicAction.class.php 第 7 行.
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001256s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001467s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.010814s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000462s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001094s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant gif - assumed 'gif' PublicAction.class.php 第 7 行.
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000785s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000898s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010347s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010473s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000835s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000661s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000479s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000709s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002953s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002328s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002420s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-17T00:02:43+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001304s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001453s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:02:43+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000946s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001084s ]
[ 2012-09-17T00:02:43+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant gif - assumed 'gif' PublicAction.class.php 第 7 行.
[ 2012-09-17T00:02:44+08:00 ] /Ibike/index.php/Public/verify/random/0.20731753105272488 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T00:02:44+08:00 ] /Ibike/index.php/Public/verify/random/0.20731753105272488 | INFO: Run CheckRoute Behavior [ RunTime:0.001728s ]
[ 2012-09-17T00:02:44+08:00 ] /Ibike/index.php/Public/verify/random/0.20731753105272488 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001935s ]
[ 2012-09-17T00:02:44+08:00 ] /Ibike/index.php/Public/verify/random/0.20731753105272488 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:02:44+08:00 ] /Ibike/index.php/Public/verify/random/0.20731753105272488 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001303s ]
[ 2012-09-17T00:02:44+08:00 ] /Ibike/index.php/Public/verify/random/0.20731753105272488 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001437s ]
[ 2012-09-17T00:02:44+08:00 ] /Ibike/index.php/Public/verify/random/0.20731753105272488 | NOTIC: [8] Use of undefined constant gif - assumed 'gif' PublicAction.class.php 第 7 行.
[ 2012-09-17T00:02:45+08:00 ] /Ibike/index.php/Public/verify/random/0.965719556844576 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T00:02:45+08:00 ] /Ibike/index.php/Public/verify/random/0.965719556844576 | INFO: Run CheckRoute Behavior [ RunTime:0.001237s ]
[ 2012-09-17T00:02:45+08:00 ] /Ibike/index.php/Public/verify/random/0.965719556844576 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001382s ]
[ 2012-09-17T00:02:45+08:00 ] /Ibike/index.php/Public/verify/random/0.965719556844576 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:02:45+08:00 ] /Ibike/index.php/Public/verify/random/0.965719556844576 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000946s ]
[ 2012-09-17T00:02:45+08:00 ] /Ibike/index.php/Public/verify/random/0.965719556844576 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001040s ]
[ 2012-09-17T00:02:45+08:00 ] /Ibike/index.php/Public/verify/random/0.965719556844576 | NOTIC: [8] Use of undefined constant gif - assumed 'gif' PublicAction.class.php 第 7 行.
[ 2012-09-17T00:02:45+08:00 ] /Ibike/index.php/Public/verify/random/0.7808940099408994 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T00:02:45+08:00 ] /Ibike/index.php/Public/verify/random/0.7808940099408994 | INFO: Run CheckRoute Behavior [ RunTime:0.002714s ]
[ 2012-09-17T00:02:45+08:00 ] /Ibike/index.php/Public/verify/random/0.7808940099408994 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003024s ]
[ 2012-09-17T00:02:45+08:00 ] /Ibike/index.php/Public/verify/random/0.7808940099408994 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:02:45+08:00 ] /Ibike/index.php/Public/verify/random/0.7808940099408994 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001977s ]
[ 2012-09-17T00:02:45+08:00 ] /Ibike/index.php/Public/verify/random/0.7808940099408994 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002174s ]
[ 2012-09-17T00:02:45+08:00 ] /Ibike/index.php/Public/verify/random/0.7808940099408994 | NOTIC: [8] Use of undefined constant gif - assumed 'gif' PublicAction.class.php 第 7 行.
[ 2012-09-17T00:02:46+08:00 ] /Ibike/index.php/Public/verify/random/0.2207720295758186 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T00:02:46+08:00 ] /Ibike/index.php/Public/verify/random/0.2207720295758186 | INFO: Run CheckRoute Behavior [ RunTime:0.001431s ]
[ 2012-09-17T00:02:46+08:00 ] /Ibike/index.php/Public/verify/random/0.2207720295758186 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001598s ]
[ 2012-09-17T00:02:46+08:00 ] /Ibike/index.php/Public/verify/random/0.2207720295758186 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:02:46+08:00 ] /Ibike/index.php/Public/verify/random/0.2207720295758186 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001098s ]
[ 2012-09-17T00:02:46+08:00 ] /Ibike/index.php/Public/verify/random/0.2207720295758186 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001206s ]
[ 2012-09-17T00:02:46+08:00 ] /Ibike/index.php/Public/verify/random/0.2207720295758186 | NOTIC: [8] Use of undefined constant gif - assumed 'gif' PublicAction.class.php 第 7 行.
[ 2012-09-17T00:02:47+08:00 ] /Ibike/index.php/Public/verify/random/0.025141965615855355 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T00:02:47+08:00 ] /Ibike/index.php/Public/verify/random/0.025141965615855355 | INFO: Run CheckRoute Behavior [ RunTime:0.002349s ]
[ 2012-09-17T00:02:47+08:00 ] /Ibike/index.php/Public/verify/random/0.025141965615855355 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002563s ]
[ 2012-09-17T00:02:47+08:00 ] /Ibike/index.php/Public/verify/random/0.025141965615855355 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:02:47+08:00 ] /Ibike/index.php/Public/verify/random/0.025141965615855355 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001543s ]
[ 2012-09-17T00:02:47+08:00 ] /Ibike/index.php/Public/verify/random/0.025141965615855355 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001676s ]
[ 2012-09-17T00:02:47+08:00 ] /Ibike/index.php/Public/verify/random/0.025141965615855355 | NOTIC: [8] Use of undefined constant gif - assumed 'gif' PublicAction.class.php 第 7 行.
[ 2012-09-17T00:02:48+08:00 ] /Ibike/index.php/Public/verify/random/0.5638718385808615 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T00:02:48+08:00 ] /Ibike/index.php/Public/verify/random/0.5638718385808615 | INFO: Run CheckRoute Behavior [ RunTime:0.001551s ]
[ 2012-09-17T00:02:48+08:00 ] /Ibike/index.php/Public/verify/random/0.5638718385808615 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002226s ]
[ 2012-09-17T00:02:48+08:00 ] /Ibike/index.php/Public/verify/random/0.5638718385808615 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:02:48+08:00 ] /Ibike/index.php/Public/verify/random/0.5638718385808615 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001107s ]
[ 2012-09-17T00:02:48+08:00 ] /Ibike/index.php/Public/verify/random/0.5638718385808615 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001218s ]
[ 2012-09-17T00:02:48+08:00 ] /Ibike/index.php/Public/verify/random/0.5638718385808615 | NOTIC: [8] Use of undefined constant gif - assumed 'gif' PublicAction.class.php 第 7 行.
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001069s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001256s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008084s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000939s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001876s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant gif - assumed 'gif' PublicAction.class.php 第 7 行.
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001225s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001345s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011503s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011611s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000750s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000793s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000630s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000865s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003287s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002484s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002574s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-17T00:03:44+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001137s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001271s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:03:44+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001071s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001175s ]
[ 2012-09-17T00:03:44+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant gif - assumed 'gif' PublicAction.class.php 第 7 行.
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000902s ]
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001049s ]
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007757s ]
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000540s ]
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001470s ]
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant gif - assumed 'gif' PublicAction.class.php 第 7 行.
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000760s ]
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000884s ]
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010786s ]
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010891s ]
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000604s ]
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000709s ]
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000484s ]
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000733s ]
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002773s ]
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002184s ]
[ 2012-09-17T00:03:45+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002274s ]
[ 2012-09-17T00:03:45+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
